date,open,high,low,close,volume
2020-01-17,7940.0,7940.0,7640.0,7700.0,1474240
2020-01-20,7700.0,7880.0,7610.0,7640.0,885570
2020-01-21,7640.0,7700.0,7520.0,7610.0,1620230
2020-01-22,7610.0,7760.0,7610.0,7730.0,986700
2020-01-30,7580.0,7580.0,7310.0,7340.0,2769860
2020-01-31,7340.0,7400.0,6840.0,6840.0,2915700
2020-02-03,6510.0,6690.0,6370.0,6430.0,5598760
2020-02-04,6480.0,6690.0,6250.0,6340.0,4152840
2020-02-05,6370.0,6630.0,6370.0,6460.0,7330590
2020-02-06,6660.0,6900.0,6570.0,6900.0,2480480
2020-02-07,7110.0,7370.0,7020.0,7370.0,4683240
2020-02-10,7170.0,7520.0,7110.0,7310.0,3611090
2020-02-11,7310.0,7550.0,7250.0,7490.0,2036700
2020-02-12,7520.0,7640.0,7400.0,7580.0,2159340
2020-02-13,7580.0,7580.0,7370.0,7520.0,1300890
2020-02-14,7490.0,7820.0,7460.0,7730.0,1638000
2020-02-17,7700.0,7790.0,7520.0,7550.0,1104430
2020-02-18,7550.0,7670.0,7310.0,7520.0,1225460
2020-02-19,7490.0,7520.0,7250.0,7280.0,1282440
2020-02-20,7400.0,7430.0,7250.0,7340.0,1312980
2020-02-21,7340.0,7640.0,7340.0,7520.0,1792460
2020-02-24,7050.0,7310.0,7020.0,7020.0,2358620
2020-02-25,6690.0,7230.0,6690.0,7170.0,1584590
2020-02-26,6990.0,7230.0,6990.0,7110.0,1261660
2020-02-27,7050.0,7250.0,6960.0,7230.0,1525470
2020-02-28,7020.0,7140.0,6990.0,7020.0,1148530
2020-03-02,7110.0,7110.0,6990.0,7020.0,915620
2020-03-03,7170.0,7400.0,7080.0,7400.0,1962140
2020-03-04,7340.0,7760.0,7310.0,7670.0,3447470
2020-03-05,7820.0,7880.0,7610.0,7610.0,1661480
2020-03-06,7520.0,8109.999999999999,7460.0,8109.999999999999,4826760
2020-03-09,7580.0,7820.0,7550.0,7550.0,3750780
2020-03-10,7250.0,7610.0,7110.0,7460.0,2503550
2020-03-11,7520.0,7580.0,6960.0,6990.0,4024740
2020-03-12,6510.0,6630.0,6510.0,6510.0,3872830
2020-03-13,6070.0,6570.0,6070.0,6510.0,3448410
2020-03-16,6510.0,6630.0,6130.0,6310.0,1652890
2020-03-17,6010.0,6600.0,5980.0,6570.0,1503100
2020-03-18,6690.0,6690.0,6370.0,6460.0,1493770
2020-03-19,6340.0,6340.0,6100.0,6310.0,2166850
2020-03-20,6250.0,6310.0,6070.0,6190.0,1200570
2020-03-23,5980.0,5980.0,5760.0,5760.0,3637850
2020-03-24,5690.0,5760.0,5480.0,5570.0,1534020
2020-03-25,5800.0,5830.0,5690.0,5800.0,1282610
2020-03-26,5740.0,5740.0,5540.0,5570.0,935090
2020-03-27,5570.0,5630.0,5290.0,5300.0,1963340
2020-03-30,5050.0,5090.0,4930.0,4930.0,429980
2020-03-31,4680.0,4930.0,4590.0,4590.0,3790910
2020-04-01,4270.0,4730.0,4270.0,4600.0,2405020
2020-04-03,4770.0,4920.0,4740.0,4920.0,1613750
2020-04-06,5240.0,5260.0,4940.0,5260.0,2477300
2020-04-07,5270.0,5390.0,5090.0,5170.0,2278480
2020-04-08,4970.0,5450.0,4870.0,5390.0,1438980
2020-04-09,5570.0,5630.0,5410.0,5430.0,2446980
2020-04-10,5360.0,5510.0,5350.0,5350.0,1531360
2020-04-13,5340.0,5480.0,5330.0,5360.0,1323360
2020-04-14,5360.0,5440.0,5140.0,5300.0,1768620
2020-04-15,5340.0,5600.0,5330.0,5570.0,4435250
2020-04-16,5570.0,5570.0,5400.0,5480.0,4792030
2020-04-17,5570.0,5860.0,5500.0,5860.0,5622480
2020-04-20,6100.0,6250.0,6010.0,6250.0,5850230
2020-04-21,6040.0,6310.0,5820.0,5820.0,6581580
2020-04-22,5540.0,5890.0,5480.0,5770.0,3015770
2020-04-23,5920.0,6010.0,5660.0,5660.0,3163420
2020-04-24,5660.0,5740.0,5570.0,5660.0,2073290
2020-04-27,5710.0,5820.0,5660.0,5770.0,3443940
2020-04-28,5820.0,6010.0,5770.0,5900.0,3231250
2020-04-29,5920.0,5950.0,5760.0,5860.0,1700850
2020-05-04,5710.0,5710.0,5540.0,5540.0,3433520
2020-05-05,5570.0,5630.0,5420.0,5570.0,2413260
2020-05-06,5570.0,5670.0,5540.0,5630.0,1936520
2020-05-07,5690.0,5800.0,5670.0,5760.0,2215250
2020-05-08,5790.0,6040.0,5760.0,5790.0,3773140
2020-05-11,5920.0,6070.0,5870.0,6040.0,3206100
2020-05-12,6040.0,6250.0,5910.0,6160.0,4155510
2020-05-13,6100.0,6570.0,6010.0,6480.0,6033090
2020-05-14,6430.0,6660.0,6310.0,6510.0,3325670
2020-05-15,6540.0,6540.0,6250.0,6280.0,3059930
2020-05-18,6280.0,6370.0,6100.0,6280.0,3536330
2020-05-19,6430.0,6630.0,6340.0,6510.0,5133620
2020-05-20,6460.0,6570.0,6370.0,6460.0,2829310
2020-05-21,6460.0,6870.0,6460.0,6750.0,5877420
2020-05-22,6810.0,6840.0,6510.0,6570.0,4647070
2020-05-25,6570.0,6720.0,6480.0,6690.0,2928850
2020-05-26,6690.0,6870.0,6660.0,6840.0,4142750
2020-05-27,6900.0,6900.0,6600.0,6600.0,4709960
2020-05-28,6630.0,6840.0,6540.0,6690.0,4669830
2020-05-29,6660.0,6690.0,6600.0,6690.0,2691620
2020-06-01,6780.0,6840.0,6690.0,6720.0,4008630
2020-06-02,6780.0,6960.0,6720.0,6750.0,4904190
2020-06-03,6780.0,6900.0,6720.0,6870.0,2993870
2020-06-04,6930.0,7200.0,6930.0,7050.0,5967690
2020-06-05,7050.0,7110.0,6930.0,7110.0,2954610
2020-06-08,7280.0,7400.0,7230.0,7340.0,5098320
2020-06-09,7370.0,7400.0,7230.0,7250.0,4151720
2020-06-10,7230.0,7310.0,6930.0,7230.0,4746980
2020-06-11,7170.0,7730.0,6840.0,6840.0,10571010
2020-06-12,6510.0,7110.0,6510.0,7110.0,4571130
2020-06-15,7400.0,7400.0,6840.0,6930.0,5548940
2020-06-16,7080.0,7280.0,7050.0,7250.0,5277160
2020-06-17,7280.0,7340.0,7050.0,7110.0,3035560
2020-06-18,7050.0,7200.0,6990.0,7140.0,2007040
2020-06-19,7170.0,7550.0,7170.0,7520.0,7431150
2020-06-22,7460.0,7670.0,7430.0,7460.0,3918460
2020-06-23,7430.0,7610.0,7370.0,7490.0,4732200
2020-06-24,7490.0,7520.0,7170.0,7170.0,5056370
2020-06-25,7050.0,7280.0,6990.0,7200.0,4732980
2020-06-26,7310.0,7340.0,7050.0,7110.0,2600700
2020-06-29,6900.0,7080.0,6660.0,6690.0,4362820
2020-06-30,6780.0,6870.0,6340.0,6630.0,3477890
2020-07-01,6570.0,6930.0,6510.0,6930.0,2602810
2020-07-02,6990.0,6990.0,6690.0,6780.0,2103310
2020-07-03,6810.0,6810.0,6660.0,6810.0,2188290
2020-07-06,6900.0,6960.0,6750.0,6930.0,2941680
2020-07-07,6960.0,6990.0,6810.0,6810.0,3868060
2020-07-08,6810.0,6900.0,6780.0,6810.0,1765920
2020-07-09,6840.0,6930.0,6780.0,6870.0,1872260
2020-07-10,6840.0,6930.0,6810.0,6870.0,2449670
2020-07-13,6960.0,6960.0,6720.0,6750.0,2384140
2020-07-14,6750.0,6810.0,6690.0,6750.0,1386070
2020-07-15,6810.0,6900.0,6750.0,6750.0,1689550
2020-07-16,6750.0,6810.0,6510.0,6600.0,5227230
2020-07-17,6630.0,6660.0,6510.0,6600.0,4123490
2020-07-20,6600.0,6600.0,6340.0,6340.0,5272010
2020-07-21,6220.0,6280.0,5950.0,6010.0,8196660
2020-07-22,5980.0,6310.0,5980.0,6130.0,4087310
2020-07-23,6160.0,6190.0,6010.0,6010.0,1871430
2020-07-24,5980.0,6070.0,5590.0,5590.0,11411250
2020-07-27,5270.0,5330.0,5200.0,5200.0,7351080
2020-07-28,5210.0,5410.0,5150.0,5410.0,3753640
2020-07-29,5180.0,5330.0,5030.0,5230.0,3655750
2020-07-30,5240.0,5350.0,5240.0,5260.0,1778370
2020-07-31,5090.0,5290.0,5080.0,5200.0,2382190
2020-08-03,5180.0,5370.0,5180.0,5370.0,3073400
2020-08-04,5450.0,5690.0,5390.0,5690.0,3696020
2020-08-05,5690.0,5790.0,5600.0,5690.0,3165320
2020-08-06,5630.0,5690.0,5580.0,5600.0,2409130
2020-08-07,5630.0,5630.0,5510.0,5580.0,2739810
2020-08-10,5580.0,5800.0,5580.0,5710.0,2498210
2020-08-11,5690.0,5760.0,5630.0,5640.0,2344220
2020-08-12,5690.0,5700.0,5600.0,5620.0,2941140
2020-08-13,5630.0,5730.0,5630.0,5630.0,4541550
2020-08-14,5630.0,5840.0,5630.0,5730.0,8018820
2020-08-17,5630.0,5710.0,5460.0,5580.0,5601570
2020-08-18,5560.0,5590.0,5450.0,5450.0,5120300
2020-08-19,5330.0,5440.0,5240.0,5360.0,8475830
2020-08-20,5360.0,5540.0,5280.0,5500.0,6230810
2020-08-21,5500.0,5540.0,5450.0,5470.0,3636930
2020-08-24,5510.0,5660.0,5490.0,5630.0,5507820
2020-08-25,5660.0,6010.0,5660.0,6010.0,8210100
2020-08-26,6220.0,6250.0,6010.0,6010.0,7224410
2020-08-27,6010.0,6040.0,5920.0,5950.0,5019040
2020-08-28,6010.0,6040.0,5920.0,5920.0,4156640
2020-08-31,5920.0,5980.0,5690.0,5730.0,8034040
2020-09-01,5800.0,5890.0,5740.0,5850.0,2184340
2020-09-03,5920.0,6010.0,5890.0,6010.0,4453810
2020-09-04,5860.0,5950.0,5850.0,5920.0,3548600
2020-09-07,5920.0,5950.0,5780.0,5780.0,3418190
2020-09-08,5800.0,5830.0,5740.0,5790.0,2495520
2020-09-09,5730.0,5810.0,5710.0,5810.0,1996420
2020-09-10,5830.0,5950.0,5820.0,5870.0,2740380
2020-09-11,5860.0,5920.0,5830.0,5900.0,2200080
2020-09-14,5980.0,6070.0,5920.0,6010.0,4634430
2020-09-15,6040.0,6100.0,5950.0,5980.0,3257410
2020-09-16,5980.0,6040.0,5920.0,6040.0,4385570
2020-09-17,6100.0,6250.0,6040.0,6130.0,6899280
2020-09-18,6130.0,6280.0,6100.0,6280.0,4736790
2020-09-21,6280.0,6460.0,6220.0,6250.0,4993360
2020-09-22,6190.0,6280.0,6160.0,6220.0,2771550
2020-09-23,6250.0,6310.0,6160.0,6220.0,4116900
2020-09-24,6220.0,6250.0,6130.0,6160.0,4128990
2020-09-25,6220.0,6220.0,6040.0,6070.0,3816130
2020-09-28,6100.0,6220.0,6100.0,6160.0,3231740
2020-09-29,6190.0,6220.0,5920.0,5950.0,5110180
2020-09-30,5950.0,6070.0,5950.0,5980.0,3825560
2020-10-01,6010.0,6190.0,5980.0,6130.0,2928090
2020-10-02,6130.0,6190.0,5950.0,6100.0,3661860
2020-10-05,6130.0,6510.0,6130.0,6480.0,11928320
2020-10-06,6630.0,6750.0,6460.0,6750.0,7630010
2020-10-07,6690.0,6930.0,6660.0,6750.0,6639440
2020-10-08,6720.0,6750.0,6540.0,6600.0,7008310
2020-10-09,6630.0,6720.0,6600.0,6630.0,3533190
2020-10-12,6690.0,6750.0,6400.0,6430.0,6563040
2020-10-13,6460.0,6660.0,6370.0,6540.0,3564950
2020-10-14,6540.0,6600.0,6510.0,6570.0,1800370
2020-10-15,6570.0,6750.0,6540.0,6600.0,5082640
2020-10-16,6570.0,7050.0,6510.0,7050.0,13617210
2020-10-19,7050.0,7230.0,6990.0,7230.0,7954440
2020-10-20,7140.0,7250.0,7050.0,7250.0,6227250
2020-10-21,7230.0,7250.0,6990.0,6990.0,9070740
2020-10-22,6900.0,7230.0,6900.0,7230.0,5693450
2020-10-23,7230.0,7340.0,7200.0,7230.0,3599520
2020-10-26,7230.0,7250.0,6990.0,6990.0,3918830
2020-10-27,6990.0,7050.0,6870.0,6930.0,4049310
2020-10-28,6870.0,6990.0,6720.0,6750.0,4863550
2020-10-29,6630.0,6870.0,6600.0,6750.0,4112320
2020-10-30,6750.0,6840.0,6630.0,6810.0,7742800
2020-11-02,6870.0,7200.0,6870.0,6960.0,2130420
2020-11-03,6990.0,7050.0,6930.0,6990.0,2440160
2020-11-04,7050.0,7400.0,6990.0,7310.0,10720570
2020-11-05,7230.0,7460.0,7230.0,7250.0,4292580
2020-11-06,7280.0,7520.0,7230.0,7460.0,8963860
2020-11-09,7580.0,7820.0,7490.0,7640.0,9824290
2020-11-10,7760.0,7790.0,7550.0,7550.0,7255800
2020-11-11,7550.0,7730.0,7520.0,7550.0,5525070
2020-11-12,7610.0,8000.0,7550.0,8000.0,8413880
2020-11-13,8050.000000000001,8290.0,8000.0,8109.999999999999,8878500
2020-11-16,8109.999999999999,8170.0,7850.0,7880.0,9891530
2020-11-17,7970.0,8290.0,7880.0,8290.0,6485300
2020-11-18,8380.0,8380.0,8170.0,8380.0,7384800
2020-11-19,8290.0,8350.0,8170.0,8350.0,4951700
2020-11-20,8290.0,8500.0,8200.0,8440.0,5216160
2020-11-23,8440.0,8440.0,8230.0,8230.0,5916270
2020-11-24,8230.0,8320.0,8000.0,8170.0,7042600
2020-11-25,8200.0,8260.0,8080.0,8140.000000000001,3669890
2020-11-26,8050.000000000001,8140.000000000001,8000.0,8109.999999999999,4353330
2020-11-27,8140.000000000001,8440.0,8140.000000000001,8410.0,8728300
2020-11-30,8500.0,8560.0,8230.0,8230.0,6700920
2020-12-01,8109.999999999999,8440.0,8109.999999999999,8380.0,8775790
2020-12-02,8350.0,8710.0,8350.0,8560.0,6318020
2020-12-03,8590.0,8590.0,8470.0,8530.0,3070720
2020-12-04,8530.0,9030.0,8530.0,8790.0,11123290
2020-12-07,8820.0,8910.0,8760.0,8790.0,4251900
2020-12-08,8790.0,8940.0,8740.0,8850.0,4550090
2020-12-09,8880.0,9030.0,8850.0,8880.0,5632390
2020-12-10,8940.0,8940.0,8710.0,8710.0,7412550
2020-12-11,8740.0,8820.0,8650.0,8760.0,6130320
2020-12-14,8940.0,8970.0,8760.0,8850.0,4377700
2020-12-15,8820.0,9180.0,8760.0,8820.0,10177630
2020-12-16,8880.0,9090.0,8820.0,8850.0,4876270
2020-12-17,8760.0,8820.0,8620.0,8680.0,10969150
2020-12-18,8680.0,8850.0,8560.0,8760.0,10482090
2020-12-21,8880.0,9000.0,8740.0,8790.0,9004520
2020-12-22,8790.0,9390.0,8710.0,9300.0,13874520
2020-12-23,9360.0,9360.0,9090.0,9150.0,8194840
2020-12-24,9120.0,9120.0,8590.0,8880.0,7374950
2020-12-25,8760.0,9000.0,8710.0,9000.0,6045550
2020-12-28,9150.0,9150.0,8850.0,9000.0,7610500
2020-12-29,8970.0,9620.0,8880.0,9590.0,15654280
2020-12-30,9620.0,9740.0,9420.0,9450.0,6654540
2020-12-31,9510.0,9510.0,9360.0,9450.0,4722720
2021-01-04,9710.0,10010.0,9480.0,9710.0,9625600
2021-01-05,9710.0,10190.0,9620.0,10070.0,8214400
2021-01-06,10190.0,10390.0,10010.0,10100.0,9526300
2021-01-07,10250.0,10360.0,10100.0,10280.0,6674900
2021-01-08,10360.0,10360.0,10040.0,10160.0,11163500
2021-01-11,10190.0,10750.0,10040.0,10390.0,9155000
2021-01-12,10510.0,10600.0,10330.0,10450.0,6723000
2021-01-13,10510.0,10630.0,10360.0,10420.0,6410600
2021-01-14,10420.0,10870.0,10420.0,10810.0,11958900
2021-01-15,10840.0,10900.0,10070.0,10300.0,33157400
2021-01-18,10190.0,10930.0,10100.0,10750.0,10474200
2021-01-19,10600.0,10780.0,10010.0,10250.0,8471400
2021-01-20,10250.0,10420.0,9710.0,10360.0,11099200
2021-01-21,10540.0,11070.0,10360.0,11070.0,14684200
2021-01-22,11370.0,11840.0,11310.0,11840.0,14537000
2021-01-25,12020.0,12670.0,11960.0,12670.0,6780500
2021-01-26,13300.0,13530.0,12320.0,13030.0,18918700
2021-01-27,12910.0,13240.0,12140.0,12440.0,11974500
2021-01-28,11580.0,12080.0,11580.0,11580.0,8491100
2021-01-29,11020.0,11960.0,11020.0,11610.0,10873600
2021-02-01,11430.0,11610.0,10810.0,10810.0,9771800
2021-02-02,10540.0,11550.0,10540.0,11550.0,5720500
2021-02-03,12080.0,12350.0,11730.0,12350.0,9236800
2021-02-04,12320.0,12670.0,12110.0,12610.0,6704500
2021-02-05,12610.0,13470.0,12530.0,13330.0,9873900
2021-02-08,13270.0,13440.0,12410.0,12700.0,9398500
2021-02-09,12730.0,13590.0,12440.0,13590.0,9518700
2021-02-17,14120.0,14540.0,13920.0,14540.0,6760600
2021-02-18,14450.0,14660.0,14150.0,14390.0,7658600
2021-02-19,14210.0,14510.0,14150.0,14300.0,7848700
2021-02-22,14240.0,14980.0,14240.0,14750.0,8427900
2021-02-23,14750.0,14860.0,14540.0,14660.0,4761700
2021-02-24,14660.0,15040.0,13650.0,14120.0,10849800
2021-02-25,14210.0,14330.0,13380.0,13620.0,16649900
2021-02-26,13210.0,14040.0,13210.0,13920.0,8867000
2021-03-01,14070.0,14210.0,13920.0,14120.0,4363700
2021-03-02,14150.0,14210.0,13680.0,13680.0,6508300
2021-03-03,13680.0,14040.0,13560.0,13800.0,8905700
2021-03-04,13800.0,13920.0,13030.0,13380.0,9082400
2021-03-05,13210.0,13350.0,12730.0,13180.0,7849800
2021-03-08,13620.0,13620.0,13210.0,13300.0,5439000
2021-03-09,13210.0,14210.0,12910.0,13980.0,10582000
2021-03-10,14040.0,14510.0,14040.0,14390.0,10387100
2021-03-11,14510.0,14570.0,14270.0,14300.0,5443700
2021-03-12,14330.0,14450.0,14210.0,14210.0,6441000
2021-03-15,14210.0,14240.0,14090.0,14150.0,5172000
2021-03-16,14150.0,14720.0,14150.0,14510.0,8698900
2021-03-17,14510.0,14630.0,14330.0,14510.0,5352100
2021-03-18,14570.0,15160.0,14450.0,14920.0,8789300
2021-03-19,14920.0,15220.0,14920.0,15040.0,6648900
2021-03-22,15040.0,15220.0,14510.0,14600.0,11134700
2021-03-23,14420.0,14510.0,13980.0,14180.0,10755200
2021-03-24,13920.0,14540.0,13830.0,14300.0,6619000
2021-03-25,14330.0,14360.0,13950.0,14180.0,4586400
2021-03-26,13800.0,13980.0,13210.0,13860.0,11652000
2021-03-29,14040.0,14150.0,13620.0,14010.0,3930700
2021-03-30,14300.0,14450.0,14120.0,14240.0,7179000
2021-03-31,14180.0,14270.0,14010.0,14210.0,5038100
2021-04-01,14210.0,14630.0,14090.0,14570.0,6316000
2021-04-02,14780.0,14780.0,14390.0,14510.0,4586100
2021-04-05,14690.0,14690.0,14240.0,14450.0,4107400
2021-04-06,14330.0,14450.0,14150.0,14330.0,4152400
2021-04-07,14330.0,14330.0,14120.0,14330.0,4612800
2021-04-08,14510.0,14950.0,14480.0,14920.0,12687800
2021-04-09,14810.0,14920.0,14690.0,14810.0,2369800
2021-04-12,14810.0,14810.0,14570.0,14750.0,5122900
2021-04-13,14750.0,14780.0,14010.0,14180.0,8486300
2021-04-14,13980.0,14150.0,13950.0,14120.0,5431900
2021-04-15,14120.0,14810.0,13920.0,14450.0,12856600
2021-04-16,14390.0,14690.0,14090.0,14360.0,8312500
2021-04-19,14510.0,15190.0,14090.0,15190.0,16272100
2021-04-20,15400.0,15610.0,14690.0,15190.0,13733900
2021-04-22,15100.0,15220.0,14210.0,14210.0,9907200
2021-04-23,13920.0,14330.0,13560.0,14240.0,10305400
2021-04-26,14270.0,14270.0,13270.0,13350.0,8605800
2021-04-27,13090.0,13740.0,13090.0,13590.0,5666500
2021-04-28,13590.0,13860.0,13470.0,13740.0,4365700
2021-04-29,13740.0,14010.0,13590.0,13890.0,5445800
2021-05-04,13330.0,13740.0,13330.0,13560.0,5479500
2021-05-05,13620.0,13890.0,13620.0,13650.0,4422100
2021-05-06,13650.0,14270.0,13590.0,13800.0,5576200
2021-05-07,13920.0,14210.0,13650.0,13830.0,5582600
2021-05-10,13650.0,13920.0,13650.0,13860.0,4513600
2021-05-11,13980.0,14750.0,13860.0,14270.0,11763300
2021-05-12,14270.0,14690.0,14210.0,14600.0,5871400
2021-05-13,14600.0,15010.0,14510.0,14690.0,12108400
2021-05-14,14860.0,14860.0,14330.0,14420.0,7134100
2021-05-17,14510.0,14570.0,14090.0,14180.0,5139100
2021-05-18,14040.0,14090.0,13650.0,13710.0,8652400
2021-05-19,13710.0,14040.0,13500.0,13710.0,5362000
2021-05-20,13920.0,14040.0,13680.0,13830.0,6046100
2021-05-21,13860.0,14660.0,13800.0,14420.0,9694100
2021-05-24,14510.0,15430.0,14450.0,15430.0,21624300
2021-05-25,15660.0,15780.0,15010.0,15040.0,17251500
2021-05-26,14950.0,15630.0,14920.0,15460.0,12415300
2021-05-27,15490.0,16460.0,15460.0,15990.0,17403500
2021-05-28,16230.0,16290.0,15870.0,16050.0,8892500
2021-05-31,16050.0,16880.0,15810.0,16580.0,13322700
2021-06-01,16580.0,16760.0,16290.0,16490.0,9547800
2021-06-02,16290.0,16580.0,16050.0,16320.0,10360300
2021-06-03,16550.0,17440.0,16290.0,17120.0,17388700
2021-06-04,17230.0,17350.0,16760.0,17060.0,11504800
2021-06-07,16940.0,17170.0,15870.0,16460.0,13604600
2021-06-08,16290.0,16460.0,15340.0,15340.0,26667600
2021-06-09,14270.0,14810.0,14270.0,14270.0,42871800
2021-06-10,14040.0,14450.0,13380.0,13980.0,20089200
2021-06-11,13980.0,14950.0,13950.0,14950.0,20790200
2021-06-14,15100.0,15400.0,14890.0,14920.0,15644300
2021-06-15,14750.0,15070.0,14600.0,14810.0,9753900
2021-06-16,14630.0,14690.0,14150.0,14150.0,10502700
2021-06-17,13680.0,14390.0,13680.0,14300.0,9480800
2021-06-18,14330.0,14360.0,13620.0,14300.0,8917100
2021-06-21,13980.0,14330.0,13980.0,14040.0,6139500
2021-06-22,14150.0,14690.0,14010.0,14450.0,7629100
2021-06-23,14270.0,14540.0,13920.0,14040.0,8340200
2021-06-24,14180.0,14330.0,14010.0,14330.0,7174100
2021-06-25,14240.0,14360.0,14090.0,14300.0,3797800
2021-06-28,14390.0,14600.0,14360.0,14420.0,6570600
2021-06-29,14450.0,14570.0,14210.0,14240.0,4869700
2021-06-30,14240.0,14450.0,14180.0,14210.0,3388400
2021-07-01,14300.0,14330.0,14040.0,14090.0,5766900
2021-07-02,14120.0,14270.0,14070.0,14090.0,5449800
2021-07-05,13920.0,14090.0,13470.0,13560.0,9525400
2021-07-06,13330.0,13560.0,12610.0,12610.0,15302400
2021-07-07,12700.0,13030.0,12470.0,12970.0,9081400
2021-07-08,13150.0,13860.0,13030.0,13590.0,7530600
2021-07-09,13560.0,13800.0,12910.0,13620.0,6451500
2021-07-12,13380.0,13500.0,12670.0,13030.0,10380300
2021-07-13,13270.0,13270.0,12730.0,13270.0,3538100
2021-07-14,13270.0,13500.0,12790.0,13240.0,3125800
2021-07-15,13030.0,13300.0,12910.0,13210.0,3810500
2021-07-16,13210.0,13210.0,12790.0,12790.0,4325700
2021-07-19,12440.0,12670.0,11900.0,11900.0,15023700
2021-07-20,11960.0,12020.0,11250.0,12020.0,8102400
2021-07-21,12200.0,12440.0,12020.0,12200.0,4168800
2021-07-22,12260.0,13030.0,12110.0,13000.0,7713000
2021-07-23,12970.0,13090.0,12260.0,12260.0,6128200
2021-07-26,12140.0,12730.0,12020.0,12500.0,3008400
2021-07-27,12670.0,12670.0,12380.0,12440.0,3938800
2021-07-28,12440.0,12560.0,12290.0,12290.0,2856100
2021-07-29,12470.0,12730.0,12320.0,12580.0,3927100
2021-07-30,12610.0,12940.0,12610.0,12760.0,4104400
2021-08-02,12790.0,13150.0,12640.0,12850.0,5068000
2021-08-03,12940.0,13240.0,12910.0,13030.0,4968200
2021-08-04,13210.0,13210.0,12880.0,12910.0,3904400
2021-08-05,12790.0,13470.0,12790.0,13410.0,6454000
2021-08-06,13560.0,13860.0,13470.0,13680.0,7748200
2021-08-09,13620.0,14090.0,13500.0,13890.0,5071100
2021-08-10,13920.0,13980.0,13500.0,13710.0,5366700
2021-08-11,13620.0,13650.0,13150.0,13150.0,7010100
2021-08-12,13210.0,13770.0,13180.0,13440.0,8396300
2021-08-13,13500.0,13590.0,13150.0,13530.0,3642600
2021-08-16,13680.0,14450.0,13680.0,14090.0,18807500
2021-08-17,14180.0,14450.0,13920.0,14090.0,5291400
2021-08-18,14040.0,14180.0,13770.0,13920.0,5231200
2021-08-19,13800.0,14070.0,13620.0,13920.0,5552000
2021-08-20,14150.0,14180.0,12970.0,13030.0,16381000
2021-08-23,12910.0,13060.0,12350.0,12410.0,8403100
2021-08-24,12440.0,12670.0,12320.0,12500.0,5803500
2021-08-25,12140.0,12500.0,12140.0,12500.0,4099900
2021-08-26,12610.0,12700.0,12380.0,12380.0,2780200
2021-08-27,12380.0,12850.0,12230.0,12820.0,3400100
2021-08-30,13330.0,13410.0,13030.0,13180.0,6683400
2021-08-31,13270.0,13270.0,12940.0,13150.0,4858000
2021-09-01,12940.0,13270.0,12940.0,13090.0,3386300
2021-09-06,13330.0,13710.0,13210.0,13560.0,8691600
2021-09-07,13560.0,13620.0,12910.0,13030.0,4232200
2021-09-08,13030.0,13270.0,12850.0,13030.0,5395900
2021-09-09,13380.0,13550.0,13150.0,13420.0,5201800
2021-09-10,13490.0,13550.0,13080.0,13110.0,3685600
2021-09-13,13110.0,13320.0,13080.0,13080.0,3847500
2021-09-14,13080.0,13080.0,12630.0,12630.0,4878000
2021-09-15,12630.0,12870.0,12500.0,12770.0,2286600
2021-09-16,13080.0,13110.0,12740.0,12740.0,2533400
2021-09-17,12740.0,13150.0,12740.0,13110.0,3788600
2021-09-20,13180.0,13380.0,12980.0,13080.0,3662500
2021-09-21,12530.0,12980.0,12530.0,12980.0,4449900
2021-09-22,12870.0,13350.0,12770.0,13180.0,4404200
2021-09-23,13380.0,13890.0,13250.0,13490.0,7718800
2021-09-24,13490.0,13550.0,13280.0,13380.0,2651000
2021-09-27,13280.0,13490.0,12940.0,12940.0,3582800
2021-09-28,12800.0,13080.0,12670.0,13080.0,4093600
2021-09-29,12940.0,13040.0,12740.0,12980.0,2590300
2021-09-30,12980.0,13110.0,12940.0,13010.0,1995200
2021-10-01,12910.0,13040.0,12770.0,12800.0,2420000
2021-10-04,12700.0,12940.0,12460.0,12940.0,3233800
2021-10-05,12940.0,13040.0,12800.0,12940.0,2647400
2021-10-06,12940.0,13450.0,12940.0,13450.0,6873900
2021-10-07,13520.0,14370.0,13520.0,14240.0,13628200
2021-10-08,14300.0,14440.0,14030.0,14170.0,4237700
2021-10-11,14240.0,14920.0,14200.0,14710.0,8835500
2021-10-12,14540.0,15120.0,14510.0,14780.0,7258300
2021-10-13,14780.0,14920.0,14610.0,14640.0,4734800
2021-10-14,14640.0,15120.0,14640.0,14710.0,7194600
2021-10-15,14710.0,14950.0,14370.0,14680.0,4143300
2021-10-18,14920.0,14920.0,14580.0,14580.0,5582600
2021-10-19,14510.0,14880.0,14370.0,14580.0,4251200
2021-10-20,14640.0,14810.0,14100.0,14440.0,5598700
2021-10-21,14440.0,14920.0,14300.0,14810.0,5954400
2021-10-22,14920.0,15600.0,14880.0,15320.0,13488900
2021-10-25,15430.0,15600.0,15120.0,15120.0,6131200
2021-10-26,14980.0,15260.0,14750.0,15190.0,5874400
2021-10-27,15430.0,16010.000000000002,15260.0,15970.0,15579400
2021-10-28,15970.0,16550.0,15870.0,16410.0,11237700
2021-10-29,16550.0,16820.0,16210.0,16450.0,11070700
2021-11-01,16620.0,16650.0,16040.0,16180.0,11216000
2021-11-02,16040.0,17230.0,15840.0,16990.0,16121300
2021-11-03,17030.0,17370.0,15840.0,15870.0,19923500
2021-11-04,15900.0,16210.0,15600.0,15870.0,6936400
