date,open,high,low,close,volume
2021-11-16,20860.0,21550.0,20860.0,21340.0,2482100
2021-11-17,21150.0,21490.0,21080.0,21460.0,1236800
2021-11-18,21460.0,21490.0,21180.0,21270.0,1710600
2021-11-19,21020.0,21340.0,19800.0,20390.0,3438000
2021-11-22,20110.0,21400.0,20110.0,20710.0,2925600
2021-11-23,21180.0,22150.0,21050.0,22150.0,3872400
2021-11-24,22900.0,23690.0,22810.0,23690.0,4824800
2021-11-25,24160.0,24160.0,23220.0,23530.0,2235300
2021-11-26,23370.0,24630.0,23220.0,24100.0,2085900
2021-11-29,23850.0,25320.0,23720.0,24940.0,2701900
2021-11-30,25350.0,25350.0,24190.0,24570.0,2461700
2021-12-01,24570.0,24760.0,24160.0,24470.0,1378900
2021-12-02,24790.0,25290.0,24540.0,24540.0,2448700
2021-12-03,24790.0,24790.0,23500.0,23500.0,3459500
2021-12-06,23530.0,23970.0,22900.0,23190.0,2233600
2021-12-07,23780.0,23780.0,23060.0,23590.0,1415500
2021-12-08,23780.0,24030.0,23500.0,23910.0,1481100
2021-12-09,23940.0,24130.0,23780.0,23970.0,1134500
2021-12-10,23780.0,25100.0,23660.0,24940.0,2872300
2021-12-13,25100.0,25160.0,24630.0,24820.0,1037700
2021-12-14,24790.0,25100.0,24540.0,24570.0,1339200
2021-12-15,24720.0,24760.0,23880.0,23880.0,1901000
2021-12-16,24160.0,24160.0,23720.0,24000.0,1293500
2021-12-17,24440.0,24630.0,23250.0,23690.0,1922700
2021-12-20,23630.0,23630.0,22620.0,22680.0,2717400
2021-12-21,22560.0,23370.0,22560.0,23370.0,1242100
2021-12-22,23810.0,23810.0,22750.0,22750.0,1168100
2021-12-23,22750.0,23000.0,21990.0,22090.0,1560300
2021-12-24,22150.0,22590.0,22150.0,22400.0,699900
2021-12-27,22810.0,22810.0,22090.0,22180.0,722800
2021-12-28,22180.0,23190.0,22180.0,22900.0,1170900
2021-12-29,22840.0,23220.0,22430.0,22430.0,670900
2021-12-30,22460.0,22870.0,22400.0,22590.0,896100
2021-12-31,22620.0,23060.0,22560.0,22900.0,641000
2022-01-04,22900.0,23500.0,22900.0,23220.0,1030900
2022-01-05,23440.0,23500.0,23060.0,23370.0,954500
2022-01-06,23810.0,23910.0,23250.0,23250.0,1948900
2022-01-07,23660.0,23660.0,23250.0,23470.0,1632400
2022-01-10,23470.0,23660.0,22430.0,22460.0,1735000
2022-01-11,22530.0,22750.0,22210.0,22280.0,1222900
2022-01-12,21960.0,22590.0,21400.0,22590.0,1915900
2022-01-13,23220.0,23220.0,22280.0,22400.0,984800
2022-01-14,21990.0,22810.0,21990.0,22560.0,1620700
2022-01-17,22870.0,23440.0,22400.0,22500.0,1448300
2022-01-18,22530.0,23000.0,22280.0,22590.0,717000
2022-01-19,22590.0,22940.0,22370.0,22590.0,1098300
2022-01-20,22590.0,23220.0,22310.0,23220.0,946300
2022-01-21,23280.0,24470.0,23250.0,23970.0,1937400
2022-01-24,24130.0,24130.0,22900.0,22900.0,1095300
2022-01-25,22720.0,23220.0,22650.0,23120.0,623300
2022-01-26,23120.0,23220.0,22870.0,23000.0,889800
2022-01-27,22560.0,23000.0,22530.0,22590.0,1047200
2022-01-28,22590.0,22720.0,22280.0,22430.0,1023400
2022-02-07,22620.0,22650.0,21990.0,22060.0,960300
2022-02-08,22090.0,22530.0,22090.0,22430.0,627200
2022-02-09,22530.0,22560.0,22150.0,22280.0,613700
2022-02-10,22310.0,22810.0,22310.0,22620.0,558600
2022-02-11,22680.0,23220.0,22430.0,23220.0,721100
2022-02-14,23060.0,23590.0,23060.0,23220.0,1384700
2022-02-15,23090.0,23310.0,22840.0,23220.0,607500
2022-02-16,23340.0,24410.0,23340.0,24250.0,3022700
2022-02-17,24250.0,24320.0,24000.0,24000.0,898600
2022-02-18,23880.0,24940.0,23720.0,24130.0,1721400
2022-02-21,24160.0,24630.0,23880.0,24320.0,1443200
2022-02-22,24130.0,25010.0,24030.0,24910.0,2754400
2022-02-23,25070.0,25350.0,24660.0,24820.0,1900300
2022-02-24,24690.0,25010.0,23530.0,24100.0,2654700
2022-02-25,24380.0,24940.0,24100.0,24500.0,2272500
2022-02-28,24410.0,24630.0,24060.0,24100.0,1280800
2022-03-01,24160.0,24470.0,23690.0,24470.0,1595300
2022-03-02,24470.0,24630.0,24100.0,24160.0,1231500
2022-03-03,24220.0,24940.0,23940.0,24940.0,2604800
2022-03-04,25350.0,25350.0,24470.0,24470.0,1898000
2022-03-07,24470.0,25070.0,24220.0,24630.0,1765300
2022-03-08,24320.0,24500.0,23500.0,23500.0,2868200
2022-03-09,23530.0,23690.0,22650.0,23060.0,3431400
2022-03-10,23090.0,23370.0,22940.0,22970.0,1488100
2022-03-11,22840.0,23470.0,22680.0,22900.0,1719600
2022-03-14,22900.0,23440.0,22750.0,23340.0,1319100
2022-03-15,23250.0,23470.0,22900.0,23120.0,552600
