date,open,high,low,close,volume
2020-11-12,54360.0,54990.0,54360.0,54780.0,1464300
2020-11-13,54780.0,55700.0,54780.0,55560.0,2425260
2020-11-16,55770.0,56200.0,53930.0,54360.0,4096110
2020-11-17,54640.0,55560.0,54430.0,55560.0,2250180
2020-11-18,55490.0,55490.0,54850.0,54850.0,2008090
2020-11-19,54990.0,55490.0,54780.0,54990.0,2451380
2020-11-20,55350.0,55920.0,55060.0,55700.0,2692820
2020-11-23,56340.0,57410.0,56270.0,57190.0,5107110
2020-11-24,57480.0,59460.0,57190.0,59460.0,5458900
2020-11-25,59610.0,60810.0,59180.0,59250.0,3544000
2020-11-26,58830.0,59040.0,58260.0,58680.0,2313600
2020-11-27,58680.0,59250.0,58260.0,58900.0,2024240
2020-11-30,59250.0,59820.0,58330.0,58610.0,3533370
2020-12-01,57830.0,59110.0,57830.0,59110.0,2597660
2020-12-02,59040.0,60880.0,59040.0,60460.0,4703540
2020-12-03,60740.0,60740.0,59960.0,60240.0,1673260
2020-12-04,60320.0,60460.0,59680.0,60240.0,2190950
2020-12-07,59960.0,60390.0,59460.0,60100.0,1479390
2020-12-08,60240.0,60810.0,59820.0,59890.0,1532530
2020-12-09,59960.0,60530.0,59750.0,60320.0,2136700
2020-12-10,60600.0,60810.0,59320.0,59320.0,2406160
2020-12-11,59320.0,60320.0,59180.0,60320.0,2406180
2020-12-14,60600.0,61730.0,60320.0,61730.0,2974170
2020-12-15,61380.0,62520.0,60320.0,61030.0,4050090
2020-12-16,61030.0,61450.0,60670.0,61170.0,1812470
2020-12-17,61030.0,61030.0,59960.0,60100.0,4870320
2020-12-18,60100.0,61030.0,60030.0,60530.0,3038890
2020-12-21,60740.0,61950.0,60740.0,61810.0,3322250
2020-12-22,61880.0,62370.0,61310.0,61660.0,2163130
2020-12-23,62020.0,63150.0,61590.0,62020.0,3220800
2020-12-24,62440.0,62520.0,59960.0,61240.0,2687430
2020-12-25,61170.0,62160.0,60740.0,62160.0,1584940
2020-12-28,62800.0,62870.0,61520.0,62230.0,1905670
2020-12-29,62230.0,64220.0,61810.0,64080.0,3451160
2020-12-30,64290.00000000001,65280.0,63860.0,64010.00000000001,2027680
2020-12-31,64720.0,64860.0,63510.0,63510.0,1272810
2021-01-04,64569.99999999999,65920.0,63790.0,65280.0,3077500
2021-01-05,65140.0,68120.0,64930.00000000001,67840.0,2853200
2021-01-06,68480.0,68550.0,66840.0,67270.0,2838200
2021-01-07,67270.0,67480.0,66280.0,67270.0,2926400
2021-01-08,67770.0,68690.0,67620.0,68410.0,2187200
2021-01-11,69540.0,73160.0,69260.0,73160.0,4512700
2021-01-12,74370.0,74440.0,73160.0,73370.0,2862600
2021-01-13,73800.0,73870.0,70680.0,71600.0,2972500
2021-01-14,71600.0,71810.0,69970.0,70680.0,3274800
2021-01-15,71030.0,72100.0,70530.0,72100.0,2078100
2021-01-18,72380.0,72950.0,70680.0,71670.0,2291200
2021-01-19,70960.0,71460.0,66700.0,68690.0,3552500
2021-01-20,68830.0,73090.0,67060.0,69190.0,3457300
2021-01-21,69540.0,70530.0,69400.0,70250.0,3018300
2021-01-22,70530.0,71670.0,70180.0,70460.0,2262800
2021-01-25,70600.0,71030.0,69970.0,70600.0,2142000
2021-01-26,70680.0,70750.0,67410.0,69540.0,2105700
2021-01-27,68120.0,69680.0,64930.00000000001,66630.0,3312000
2021-01-28,62090.0,63650.0,62020.0,62020.0,3197600
2021-01-29,59610.0,66350.0,59610.0,66350.0,5469400
2021-02-01,66420.0,67410.0,62660.0,62660.0,2634200
2021-02-02,63150.0,66990.0,62440.0,66990.0,2756900
2021-02-03,67060.0,70180.0,67060.0,68970.0,3365900
2021-02-04,68970.0,70180.0,67550.0,69820.0,2498900
2021-02-05,70250.0,70680.0,69750.0,70460.0,2245800
2021-02-08,70460.0,70530.0,65640.0,67200.0,4803100
2021-02-09,68050.0,69040.0,66630.0,68690.0,2668600
2021-02-17,69540.0,71810.0,68830.0,71670.0,3701700
2021-02-18,71670.0,73230.0,70960.0,73230.0,4499400
2021-02-19,72380.0,73370.0,71880.0,73160.0,1911800
2021-02-22,73660.0,75360.0,73510.0,75080.0,4390500
2021-02-23,75080.0,75500.0,73800.0,74720.0,2039100
2021-02-24,75220.0,75220.0,71670.0,72950.0,3720700
2021-02-25,73090.0,73510.0,72020.0,72950.0,2300900
2021-02-26,71880.0,72950.0,71240.0,72100.0,2385600
2021-03-01,72380.0,73370.0,72310.0,73090.0,2302000
2021-03-02,73800.0,74150.0,72170.0,72950.0,2460000
2021-03-03,72730.0,72730.0,71880.0,72020.0,2148400
2021-03-04,72310.0,72380.0,69540.0,70960.0,2714300
2021-03-05,69820.0,70600.0,69540.0,69820.0,2865300
2021-03-08,70750.0,70820.0,68690.0,68970.0,3046500
2021-03-09,68830.0,70460.0,67550.0,69680.0,2196300
2021-03-10,70600.0,71170.0,69540.0,70890.0,2406700
2021-03-11,71670.0,71950.0,70180.0,70960.0,1726900
2021-03-12,70960.0,71810.0,70460.0,70890.0,1733400
2021-03-15,70890.0,70960.0,69900.0,70820.0,2288400
2021-03-16,70680.0,70820.0,69610.0,70600.0,1317500
2021-03-17,70110.0,70750.0,69610.0,70460.0,2007400
2021-03-18,70600.0,70890.0,69540.0,70750.0,1374800
2021-03-19,70250.0,70460.0,69400.0,69400.0,2747200
2021-03-22,70040.0,70600.0,69540.0,70460.0,1576700
2021-03-23,69970.0,70390.0,69540.0,70040.0,1319900
2021-03-24,69260.0,69540.0,68120.0,68970.0,2103300
2021-03-25,68970.0,69330.0,67410.0,68620.0,2404000
2021-03-26,68480.0,68620.0,66770.0,67910.0,2265800
2021-03-29,68120.0,68480.0,67480.0,68260.0,1446000
2021-03-30,68260.0,69470.0,68050.0,68330.0,2901300
2021-03-31,68480.0,69820.0,68480.0,69040.0,1897500
2021-04-01,69190.0,70600.0,68900.0,70250.0,2578700
2021-04-02,70960.0,72240.0,70750.0,71460.0,2203200
2021-04-05,73090.0,74510.0,71670.0,72170.0,2653200
2021-04-06,72170.0,73090.0,71880.0,72170.0,2102600
2021-04-07,71460.0,71950.0,70600.0,71310.0,2485300
2021-04-08,71310.0,71310.0,70750.0,70750.0,1584900
2021-04-09,70390.0,70390.0,69540.0,70180.0,2111100
2021-04-12,70600.0,72380.0,70460.0,72240.0,3269900
2021-04-13,73020.0,74510.0,72240.0,72730.0,4016800
2021-04-14,69900.0,71310.0,69470.0,71310.0,8169000
2021-04-15,72240.0,74150.0,71460.0,71810.0,7972300
2021-04-16,71810.0,74150.0,69540.0,71670.0,6593100
2021-04-19,73090.0,74150.0,71880.0,74150.0,9104900
2021-04-20,76140.0,79330.0,75640.0,77060.0,15266000
2021-04-22,77350.0,79760.0,73160.0,73160.0,6647900
2021-04-23,73510.0,74510.0,72380.0,74510.0,8823200
2021-04-26,74510.0,74510.0,70680.0,70680.0,8982600
2021-04-27,70680.0,71740.0,69680.0,70960.0,3979800
2021-04-28,70960.0,73020.0,70960.0,71600.0,5756900
2021-04-29,71950.0,72020.0,70250.0,70460.0,5374300
2021-05-04,69540.0,70600.0,68190.0,70390.0,4388500
2021-05-05,70390.0,71810.0,70390.0,70680.0,2850600
2021-05-06,70680.0,71670.0,70040.0,70040.0,2793600
2021-05-07,69900.0,70600.0,68830.0,68900.0,5114200
2021-05-10,68190.0,70820.0,68190.0,70320.0,3933700
2021-05-11,70890.0,70890.0,69540.0,69540.0,3142600
2021-05-12,69190.0,69750.0,68690.0,69330.0,3510300
2021-05-13,68970.0,69750.0,68760.0,68830.0,2560600
2021-05-14,69110.0,69900.0,68760.0,68970.0,2990500
2021-05-17,70460.0,73440.0,70460.0,71530.0,5913000
2021-05-18,72100.0,72380.0,70180.0,70180.0,3455700
2021-05-19,70390.0,71460.0,69900.0,71240.0,2871000
2021-05-20,71240.0,72380.0,70390.0,72380.0,3923100
2021-05-21,72020.0,73940.0,71310.0,73730.0,6075800
2021-05-24,74370.0,75930.0,73800.0,75220.0,5182000
2021-05-25,74650.0,75150.0,73940.0,74220.0,2865100
2021-05-26,74220.0,76070.0,73660.0,75000.0,4679100
2021-05-27,75220.0,76280.0,70040.0,74080.0,4530700
2021-05-28,74510.0,74860.0,73230.0,74220.0,3237700
2021-05-31,74150.0,74150.0,71740.0,72800.0,5075900
2021-06-01,72380.0,75000.0,71880.0,73800.0,3869100
2021-06-02,73440.0,74860.0,73090.0,74080.0,2664100
2021-06-03,74220.0,75220.0,74220.0,74790.0,5044900
2021-06-04,75930.0,76140.0,73660.0,74150.0,3635200
2021-06-07,74150.0,75790.0,74150.0,75220.0,4249400
2021-06-08,75710.0,77700.0,74510.0,74720.0,7252600
2021-06-09,75220.0,75790.0,74150.0,75290.0,3322600
2021-06-10,75220.0,75930.0,73800.0,73870.0,3369400
2021-06-11,73800.0,75500.0,73660.0,75220.0,3884300
2021-06-14,76280.0,78690.0,76000.0,77980.0,7532600
2021-06-15,79470.0,80260.0,78840.0,79900.0,5394500
2021-06-16,79470.0,80180.0,77420.0,78060.0,4021200
2021-06-17,76990.0,78060.0,76710.0,77350.0,3866300
2021-06-18,78060.0,82310.0,77200.0,79830.0,4789800
2021-06-21,79400.0,80180.0,78770.0,79470.0,3350800
2021-06-22,79400.0,79690.0,79120.0,79120.0,2497800
2021-06-23,79470.0,79470.0,77280.0,78980.0,3874800
2021-06-24,78690.0,81600.0,78060.0,79550.0,3936900
