date,open,high,low,close,volume
2021-11-19,19670.0,20040.0,18220.0,18830.0,12995800
2021-11-22,18730.0,18910.0,17520.0,17520.0,7889600
2021-11-23,17520.0,18290.0,17520.0,18220.0,4444900
2021-11-24,18470.0,18580.0,17920.0,17920.0,5600900
2021-11-25,18030.0,18510.0,17960.0,18250.0,4457600
2021-11-26,18180.0,18430.0,17490.0,17710.0,6964700
2021-11-29,17120.0,17710.0,17120.0,17410.0,5202100
2021-11-30,17850.0,18400.0,17520.0,17850.0,5419700
2021-12-01,17780.0,18400.0,17670.0,18070.0,4671400
2021-12-02,18220.0,18650.0,18000.0,18070.0,3819600
2021-12-03,18290.0,18290.0,17230.0,17230.0,4946500
2021-12-06,17090.0,17490.0,16180.0,16390.0,5773900
2021-12-07,16720.0,17120.0,16390.0,17090.0,3326500
2021-12-08,17340.0,17340.0,16790.0,16900.0,2573400
2021-12-09,16980.0,17340.0,16980.0,17160.0,2038100
2021-12-10,17200.0,17340.0,16940.0,17050.0,2794600
2021-12-13,17120.0,17410.0,17010.0,17090.0,2653000
2021-12-14,17120.0,17710.0,17090.0,17410.0,3337300
2021-12-15,17600.0,18030.0,17490.0,17850.0,3679600
2021-12-16,17850.0,17920.0,17520.0,17780.0,2448700
2021-12-17,17850.0,18110.0,17560.0,17560.0,4149500
2021-12-20,17630.0,17780.0,17120.0,17300.0,3417400
2021-12-21,17270.0,17270.0,16870.0,16940.0,4685200
2021-12-22,17090.0,17710.0,16870.0,17450.0,5345900
2021-12-23,17630.0,18180.0,17490.0,17960.0,7211500
2021-12-24,18000.0,18580.0,18000.0,18000.0,4678300
2021-12-27,18070.0,18650.0,17850.0,18140.0,4255400
2021-12-28,18360.0,18580.0,17890.0,18070.0,5284200
2021-12-29,18070.0,18360.0,17810.0,18140.0,3747600
2021-12-30,18220.0,19380.0,18220.0,19200.0,8816400
2021-12-31,19240.0,19640.0,18870.0,18870.0,4399400
2022-01-04,18940.0,19200.0,18760.0,19130.0,6290100
2022-01-05,19240.0,19850.0,18940.0,19090.0,7148900
2022-01-06,19020.0,19050.0,18580.0,18940.0,7905900
2022-01-07,18870.0,19310.0,18690.0,19130.0,5416200
2022-01-10,19160.0,20400.0,19160.0,19560.0,11894100
2022-01-11,19640.0,19960.0,18650.0,18650.0,5840500
2022-01-12,18650.0,19020.0,17490.0,18580.0,5947200
2022-01-13,18360.0,18940.0,17410.0,17410.0,7885100
2022-01-14,17090.0,17780.0,16830.0,17560.0,3727200
2022-01-17,17560.0,17710.0,16360.0,16360.0,7879200
2022-01-18,16070.0,16320.0,15230.0,15230.0,6788700
2022-01-19,15410.0,16210.0,15230.0,16210.0,3804700
2022-01-20,16390.0,16470.0,16030.000000000002,16470.0,2300800
2022-01-21,16280.000000000002,16500.0,16030.000000000002,16180.0,3727700
2022-01-24,15990.0,16030.000000000002,15050.0,15050.0,4684100
2022-01-25,15050.0,15880.0,15050.0,15880.0,2539700
2022-01-26,15960.0,16180.0,15670.0,16030.000000000002,2465000
2022-01-27,16030.000000000002,16180.0,15590.0,16030.000000000002,2353600
2022-01-28,16030.000000000002,16030.000000000002,15560.0,16030.000000000002,3055100
2022-02-07,16280.000000000002,16610.0,16030.000000000002,16470.0,1892700
2022-02-08,16580.0,16830.0,16390.0,16760.0,2706300
2022-02-09,16760.0,16980.0,16540.0,16760.0,2843300
2022-02-10,16940.0,17010.0,16650.0,16760.0,2927500
2022-02-11,16690.0,16870.0,16610.0,16650.0,2771700
2022-02-14,16470.0,16760.0,16360.0,16360.0,4267400
2022-02-15,16320.0,16390.0,16030.000000000002,16360.0,3057000
2022-02-16,16320.0,16830.0,16320.0,16760.0,2951200
2022-02-17,16790.0,17050.0,16610.0,16760.0,3351700
2022-02-18,16650.0,16790.0,16580.0,16690.0,3172200
2022-02-21,16610.0,16940.0,16580.0,16760.0,4183500
2022-02-22,16610.0,16720.0,16320.0,16610.0,3724100
2022-02-23,16690.0,17230.0,16610.0,17200.0,6157900
2022-02-24,17090.0,17270.0,16250.0,16580.0,4868000
2022-02-25,16690.0,16900.0,16540.0,16690.0,3865400
2022-02-28,16610.0,16650.0,16360.0,16470.0,2819700
2022-03-01,16610.0,16900.0,16470.0,16760.0,4549300
2022-03-02,17010.0,17050.0,16610.0,16760.0,4501500
2022-03-03,16900.0,17920.0,16760.0,17920.0,11785400
2022-03-04,18220.0,18290.0,17710.0,17920.0,5920200
2022-03-07,18030.0,18910.0,18000.0,18580.0,9217700
2022-03-08,18220.0,18690.0,17890.0,17890.0,8680400
2022-03-09,17920.0,18180.0,17340.0,17520.0,6141700
2022-03-10,17710.0,18070.0,17450.0,17780.0,5002300
2022-03-11,17740.0,17850.0,17120.0,17270.0,6000000
2022-03-14,17120.0,17120.0,16390.0,16760.0,7242600
2022-03-15,16610.0,16760.0,16250.0,16760.0,4239100
2022-03-16,16760.0,17090.0,16690.0,16760.0,3665500
2022-03-17,16900.0,17200.0,16760.0,16900.0,3434900
2022-03-18,16940.0,17010.0,16760.0,16760.0,4244600
2022-03-21,16900.0,17120.0,16790.0,16980.0,3479100
2022-03-22,17120.0,17380.0,17050.0,17050.0,3641000
2022-03-23,17090.0,17200.0,16830.0,16900.0,3083400
2022-03-24,16900.0,17120.0,16900.0,17010.0,4239900
2022-03-25,17050.0,17490.0,17050.0,17490.0,4936200
2022-03-28,17490.0,17890.0,17200.0,17490.0,5636500
2022-03-29,17560.0,18220.0,17410.0,18030.0,7536500
2022-03-30,17920.0,18140.0,17340.0,17520.0,4845700
2022-03-31,17560.0,17780.0,17300.0,17490.0,3663700
2022-04-01,17200.0,17710.0,17160.0,17710.0,4127800
2022-04-04,17850.0,18000.0,17600.0,17670.0,3747400
2022-04-05,17710.0,17710.0,17450.0,17490.0,3247000
2022-04-06,17340.0,17850.0,17340.0,17410.0,3087200
2022-04-07,17490.0,17630.0,16690.0,16690.0,4118900
2022-04-08,16790.0,16980.0,16470.0,16470.0,3115000
2022-04-12,16830.0,16870.0,16030.000000000002,16030.000000000002,2752500
2022-04-13,16100.000000000002,16360.0,15770.0,16280.000000000002,2633100
2022-04-14,16320.0,16540.0,16250.0,16280.000000000002,1732400
2022-04-15,16280.000000000002,16500.0,16100.000000000002,16470.0,1933600
2022-04-18,16250.0,16540.0,15670.0,16140.0,3685800
2022-04-19,16140.0,16180.0,15010.0,15010.0,3353400
2022-04-20,14940.0,15080.0,13990.0,13990.0,5009900
2022-04-21,13840.0,13990.0,13040.0,13990.0,5763800
2022-04-22,13950.0,14390.0,13590.0,14170.0,2718300
2022-04-25,14060.0,14060.0,13190.0,13190.0,2983000
2022-04-26,12930.0,13480.0,12390.0,13480.0,2874000
2022-04-27,13120.0,13700.0,13040.0,13550.0,1906900
2022-04-28,13480.0,13700.0,13330.0,13330.0,1297800
2022-04-29,13260.0,13840.0,13220.0,13840.0,1717200
2022-05-04,13840.0,14390.0,13700.0,14210.0,2046200
2022-05-05,14210.0,14280.0,13700.0,14170.0,1464100
2022-05-06,13730.0,13990.0,13480.0,13480.0,1540800
2022-05-09,13220.0,13260.0,12570.0,12570.0,2914000
2022-05-10,12020.0,12390.0,11730.0,12020.0,2842400
2022-05-11,12020.0,12310.0,11990.0,12100.0,1833300
2022-05-12,12020.0,12100.0,11260.0,11260.0,3296400
2022-05-13,11260.0,11260.0,10490.0,10490.0,3676300
2022-05-16,10640.0,11110.0,10460.0,10710.0,3317000
2022-05-17,10670.0,11440.0,10670.0,11440.0,2671400
2022-05-18,11660.0,11950.0,11330.0,11770.0,2492300
2022-05-19,11440.0,11770.0,11220.0,11770.0,1946900
2022-05-20,11660.0,11840.0,11580.0,11770.0,1525100
2022-05-23,11910.0,11910.0,11150.0,11660.0,1528300
2022-05-24,11580.0,11660.0,11290.0,11370.0,1055200
2022-05-25,11510.0,11840.0,11510.0,11840.0,2191700
2022-05-26,11950.0,12640.0,11910.0,12640.0,5243400
2022-05-27,12900.0,13190.0,12790.0,12860.0,3794600
2022-05-30,12790.0,12930.0,12680.0,12900.0,1720600
2022-05-31,12680.0,12820.0,12500.0,12750.0,2719700
2022-06-01,12460.0,12790.0,12390.0,12790.0,2230600
2022-06-02,12790.0,12820.0,12420.0,12680.0,1850300
2022-06-03,12680.0,12750.0,12460.0,12570.0,2074200
2022-06-06,12530.0,12790.0,12460.0,12500.0,1516400
2022-06-07,12610.0,13300.0,12500.0,13300.0,4586300
2022-06-08,13370.0,13440.0,13120.0,13260.0,3534700
2022-06-09,13260.0,13260.0,13080.0,13190.0,1087600
2022-06-10,13040.0,13190.0,12530.0,12640.0,2419500
2022-06-13,12060.0,12200.0,11770.0,11770.0,4777200
2022-06-14,11370.0,11800.0,11220.0,11800.0,2019800
2022-06-15,11800.0,11800.0,11000.0,11550.0,2119900
2022-06-16,11580.0,11880.0,11400.0,11800.0,2022100
2022-06-17,11290.0,11580.0,11150.0,11510.0,2061000
2022-06-20,11510.0,11580.0,10710.0,10710.0,1938300
2022-06-21,10490.0,10930.0,10380.0,10820.0,1300300
2022-06-22,10930.0,11150.0,10820.0,11150.0,972300
2022-06-23,11110.0,11480.0,10860.0,11480.0,1078400
2022-06-24,11480.0,11840.0,11440.0,11660.0,2094200
2022-06-27,11660.0,11840.0,11580.0,11800.0,1389500
2022-06-28,11800.0,12100.0,11660.0,11950.0,4346700
2022-06-29,11950.0,12750.0,11800.0,12750.0,4997400
2022-06-30,12900.0,13590.0,12390.0,13590.0,5460400
2022-07-01,13010.0,13370.0,12790.0,12900.0,1800200
2022-07-04,12900.0,13120.0,12820.0,13040.0,837600
2022-07-05,13080.0,13080.0,12530.0,12530.0,1164600
2022-07-06,12350.0,12610.0,12130.0,12170.0,1039700
2022-07-07,12240.0,12530.0,12020.0,12530.0,799400
2022-07-08,12610.0,12930.0,12420.0,12900.0,1430400
2022-07-11,12930.0,12930.0,12460.0,12710.0,1079600
2022-07-12,12710.0,13120.0,12530.0,13080.0,1724500
2022-07-13,13120.0,13330.0,12900.0,12900.0,1467700
2022-07-14,12930.0,13480.0,12930.0,13480.0,3666800
2022-07-15,13630.0,13730.0,13370.0,13370.0,2322000
2022-07-18,13370.0,13440.0,13300.0,13370.0,1087900
2022-07-19,13330.0,13370.0,12970.0,13040.0,1485300
2022-07-20,13120.0,13480.0,13040.0,13410.0,2234200
2022-07-21,13410.0,13480.0,13220.0,13220.0,923600
2022-07-22,13260.0,13440.0,13220.0,13260.0,1233000
2022-07-25,13260.0,13260.0,13010.0,13010.0,931000
2022-07-26,13040.0,13120.0,12900.0,12970.0,666800
2022-07-27,12970.0,12970.0,12790.0,12900.0,606700
2022-07-28,13190.0,13300.0,13010.0,13190.0,962200
2022-07-29,13330.0,13330.0,13120.0,13120.0,1243300
2022-08-01,13040.0,13480.0,13040.0,13370.0,2459200
2022-08-02,13410.0,13950.0,13370.0,13810.0,4203000
2022-08-03,13730.0,14060.0,13700.0,13840.0,2524500
2022-08-04,13840.0,14030.0,13660.0,13730.0,2243400
2022-08-05,13630.0,13660.0,13410.0,13590.0,1998600
2022-08-08,13770.0,13770.0,13520.0,13520.0,1289900
2022-08-09,13550.0,13880.0,13520.0,13810.0,2826800
2022-08-10,13840.0,13920.0,13660.0,13660.0,1782100
2022-08-11,13810.0,14100.0,13730.0,13920.0,5781600
2022-08-12,13840.0,13920.0,13730.0,13920.0,1750300
2022-08-15,14060.0,14140.0,13840.0,13950.0,1483600
2022-08-16,13920.0,13950.0,13730.0,13840.0,2397200
2022-08-17,13770.0,13840.0,13550.0,13590.0,1754900
2022-08-18,13550.0,13770.0,13480.0,13550.0,1320200
2022-08-19,13440.0,13590.0,12930.0,13040.0,3190000
2022-08-22,12970.0,13220.0,12860.0,12970.0,1448500
2022-08-23,12790.0,13330.0,12790.0,13330.0,1150700
