date,open,high,low,close,volume
2024-08-21,26140.0,26140.0,25020.0,25060.0,9207
2024-08-22,24940.0,25290.0,24940.0,25290.0,16425
2024-08-23,25600.0,25680.0,25250.0,25600.0,53884
2024-08-26,25600.0,25600.0,25020.0,25020.0,6825
2024-08-27,25060.0,25250.0,24940.0,25250.0,20238
2024-08-28,25100.0,25100.0,24900.0,25020.0,36224
2024-08-29,25100.0,26250.0,25100.0,25830.0,46503
2024-08-30,25830.0,27340.0,25830.0,27100.0,154643
2024-09-04,27100.0,27530.0,27030.0,27220.0,90514
2024-09-05,27340.0,27340.0,26800.0,27140.0,38266
2024-09-06,25950.0,27030.0,25910.0,27030.0,42248
2024-09-09,26290.0,26800.0,26250.0,26800.0,17905
2024-09-10,27030.0,27030.0,26140.0,26490.0,15800
2024-09-11,26250.0,26560.0,26140.0,26220.0,13800
2024-09-12,26290.0,26560.0,26180.0,26180.0,23987
2024-09-13,25910.0,26250.0,25750.0,26250.0,18800
2024-09-16,26870.0,26870.0,26180.0,26180.0,1704
2024-09-17,25950.0,26250.0,25870.0,26250.0,25867
2024-09-18,26250.0,26250.0,25870.0,26020.0,39069
2024-09-19,26020.0,26180.0,25870.0,26020.0,19202
2024-09-20,25950.0,26140.0,25830.0,26060.0,22100
2024-09-23,25870.0,26060.0,25870.0,26060.0,2600
2024-09-24,25870.0,26060.0,25870.0,26060.0,8036
2024-09-25,25600.0,26060.0,25600.0,26060.0,10701
2024-09-26,26220.0,26250.0,25870.0,26060.0,13777
2024-09-27,26060.0,26530.0,26060.0,26530.0,27772
2024-09-30,26290.0,26830.0,26290.0,26720.0,15367
2024-10-01,26720.0,26720.0,26250.0,26370.0,18450
2024-10-02,26490.0,26490.0,26060.0,26060.0,11210
2024-10-03,26060.0,26060.0,25480.0,25910.0,28119
2024-10-04,25910.0,25910.0,25330.0,25600.0,11415
2024-10-07,25600.0,26250.0,25480.0,25600.0,12800
2024-10-08,25290.0,25600.0,25100.0,25560.0,8722
2024-10-09,25250.0,25640.0,25250.0,25480.0,3936
2024-10-10,25480.0,25480.0,25250.0,25480.0,8801
2024-10-11,25680.0,25870.0,25480.0,25870.0,14162
2024-10-14,25870.0,25980.0,25750.0,25870.0,9700
2024-10-15,25330.0,26020.0,25170.0,25480.0,4979
2024-10-16,25480.0,25750.0,25410.0,25600.0,7401
2024-10-17,25290.0,25600.0,25290.0,25410.0,4847
2024-10-18,25480.0,25480.0,25410.0,25410.0,10946
2024-10-21,25210.0,25710.0,25170.0,25710.0,2000
2024-10-22,25210.0,25680.0,25140.0,25210.0,15990
2024-10-23,25210.0,25210.0,24790.0,25100.0,17028
2024-10-24,25020.0,25170.0,24980.0,25170.0,4309
2024-10-25,24900.0,25290.0,24210.0,25290.0,8715
