date,open,high,low,close,volume
2025-05-21,32020.000000000004,32210.0,31780.0,31830.0,915984
2025-05-22,31830.0,32600.0,31640.0,31880.0,1191003
2025-05-23,31830.0,32120.0,31140.0,31240.0,1201967
2025-05-26,31240.0,31830.0,30270.0,31730.0,951955
2025-05-27,31730.0,33150.0,31580.0,32900.0,2556744
2025-05-28,33240.0,33340.0,32560.000000000004,32610.0,1595190
2025-05-29,32710.0,33290.0,32660.0,32710.0,1178955
2025-05-30,32750.0,32800.0,31830.0,31830.0,1492526
2025-06-02,31630.0,32460.0,31490.0,32460.0,664828
2025-06-03,32710.0,33580.0,32710.0,33340.0,3063396
2025-06-04,33340.0,34810.0,33340.0,34410.0,3062416
2025-06-05,34220.0,34510.0,33880.0,34120.0,1341730
2025-06-06,34170.0,34170.0,32900.0,32900.0,1564429
2025-06-09,32950.0,34460.0,32950.0,33880.0,2230680
2025-06-10,34070.0,36220.0,34070.0,36220.0,6767905
2025-06-11,36510.0,38270.0,36220.0,37880.0,6540370
2025-06-12,38080.0,39490.0,37490.0,39340.0,6805194
2025-06-13,38660.0,39690.0,38370.0,39340.0,4852479
2025-06-16,39440.0,39830.0,38660.0,39490.0,2914523
2025-06-17,39640.0,40270.0,39640.0,40030.0,4384412
2025-06-18,39780.0,40860.0,39490.0,40030.0,2746795
2025-06-19,40030.0,42810.0,39250.0,42810.0,7331381
2025-06-20,42960.0,43740.0,42710.0,43450.0,3018808
2025-06-23,42760.0,43450.0,40810.0,41980.0,3707828
2025-06-24,42270.0,42570.0,41000.0,41980.0,2510982
2025-06-25,42570.0,43930.0,42270.0,42860.0,3234670
2025-06-26,43150.0,45010.0,42520.0,44910.0,3688106
2025-06-27,44910.0,45010.0,43640.0,43740.0,2101354
2025-06-30,43930.0,44370.0,42130.0,42960.0,3650719
2025-07-01,43300.0,43450.0,42180.0,42760.0,1661213
2025-07-02,43450.0,44570.0,43050.0,43640.0,2779644
2025-07-03,43250.0,43300.0,41100.0,42710.0,3930197
