date,open,high,low,close,volume
2025-09-11,25620.0,26070.0,25000.0,26020.0,71829390
2025-09-12,26070.0,26870.0,26020.0,26780.0,104689241
2025-09-15,27010.0,27540.0,26870.0,27090.0,89001162
2025-09-16,27270.0,27270.0,26560.0,26740.0,66924946
2025-09-17,26690.0,27010.0,26070.0,26070.0,124492427
2025-09-18,26200.0,26250.0,25530.0,26020.0,75744820
2025-09-19,26160.0,26250.0,25710.0,26110.0,45063967
2025-09-22,26110.0,26110.0,25260.0,25350.0,66147901
2025-09-23,25490.0,25760.0,25400.0,25580.0,24927714
2025-09-24,25580.0,25930.0,25220.0,25930.0,30767741
2025-09-25,26020.0,26160.0,25670.0,25710.0,34468450
2025-09-26,25760.0,26070.0,25490.0,25490.0,38166835
2025-09-29,25490.0,25800.0,25350.0,25530.0,38862347
2025-09-30,25490.0,25530.0,24910.0,25130.0,53791420
2025-10-01,25260.0,25440.0,25090.0,25260.0,29871076
2025-10-02,25310.0,25580.0,25040.0,25090.0,30204275
2025-10-03,25090.0,25090.0,24420.0,24680.0,58178830
2025-10-06,25090.0,26070.0,25090.0,26070.0,71313614
2025-10-07,26070.0,26200.0,25890.0,25890.0,41439746
2025-10-08,26110.0,26250.0,25670.0,26070.0,59998757
2025-10-09,26250.0,26250.0,25760.0,25840.0,42585279
2025-10-10,25890.0,26560.0,25800.0,26420.0,62746903
2025-10-13,25930.0,26110.0,25760.0,25890.0,80289928
2025-10-14,25930.0,26110.0,25260.0,25310.0,84397065
2025-10-15,25350.0,25620.0,25180.0,25220.0,34666042
2025-10-16,25220.0,25710.0,25000.0,25220.0,44763644
2025-10-17,25260.0,25580.0,25000.0,25000.0,46553512
2025-10-20,24910.0,25220.0,23260.0,23260.0,103075157
2025-10-21,23480.0,24100.0,23210.0,23930.0,74360824
2025-10-22,24010.0,24010.0,23350.0,23840.0,37337299
2025-10-23,23880.0,24100.0,23660.0,23660.0,23480069
2025-10-24,23660.0,23840.0,23300.0,23570.0,30625906
2025-10-27,23880.0,23970.0,23430.0,23430.0,27425118
2025-10-28,23520.0,23930.0,23350.0,23930.0,28546402
2025-10-29,24010.0,24590.0,24010.0,24330.0,39483328
2025-10-30,24460.0,24460.0,24010.0,24010.0,23723933
2025-10-31,24010.0,24190.0,23840.0,23840.0,19803043
2025-11-03,23880.0,24010.0,23260.0,23260.0,28405418
2025-11-04,23350.0,23970.0,23170.0,23880.0,37803099
2025-11-05,23610.0,23880.0,23430.0,23480.0,20868717
2025-11-06,23520.0,23660.0,23300.0,23300.0,21236298
2025-11-07,23350.0,23700.0,23210.0,23260.0,55127315
2025-11-10,23390.0,23880.0,23300.0,23610.0,48049077
2025-11-11,23750.0,24010.0,23610.0,23750.0,31359035
2025-11-12,23790.0,24190.0,23790.0,24100.0,30691952
2025-11-13,24100.0,24150.0,23700.0,23700.0,18957281
2025-11-14,23660.0,24060.0,23660.0,24010.0,22127988
2025-11-17,24150.0,24420.0,24150.0,24370.0,32185516
2025-11-18,24330.0,24640.0,24240.0,24550.0,35057611
2025-11-19,24550.0,25310.0,24510.0,24640.0,56361831
