date,open,high,low,close,volume
2025-04-24,16940.0,17080.0,16650.0,16740.0,775913
2025-04-25,16790.0,17030.0,16740.0,16840.0,595793
2025-04-28,16980.0,17230.0,16840.0,17080.0,359514
2025-04-29,17080.0,17180.0,16940.0,17030.0,228682
2025-05-05,17080.0,17710.0,16980.0,17710.0,634861
2025-05-06,17810.0,17810.0,17570.0,17570.0,369320
2025-05-07,17420.0,18190.0,17420.0,18190.0,1035443
2025-05-08,18240.0,18290.0,17950.0,18100.0,342279
2025-05-09,18100.0,18290.0,17950.0,18100.0,451732
2025-05-12,18440.0,18480.0,18000.0,18050.0,1017915
2025-05-13,18150.0,18150.0,17950.0,18000.0,528433
2025-05-14,18000.0,18050.0,17900.0,18000.0,446981
2025-05-15,18100.0,18190.0,17810.0,17810.0,603145
2025-05-16,17810.0,18390.0,17710.0,18190.0,1016169
2025-05-19,18190.0,18240.0,17950.0,18000.0,445311
2025-05-20,17900.0,18150.0,17900.0,18100.0,527752
2025-05-21,18150.0,18150.0,17810.0,17900.0,537884
2025-05-22,17900.0,18190.0,17810.0,17810.0,533097
2025-05-23,17860.0,17950.0,17520.0,17570.0,692911
2025-05-26,17570.0,17760.0,17320.0,17760.0,584787
2025-05-27,17810.0,17900.0,17710.0,17760.0,581017
2025-05-28,17810.0,18190.0,17810.0,17860.0,1188147
2025-05-29,18000.0,18050.0,17860.0,17900.0,570675
2025-05-30,18000.0,18290.0,17900.0,18050.0,799600
2025-06-02,18100.0,18580.0,17900.0,18480.0,1256763
2025-06-03,18530.0,18580.0,18290.0,18340.0,764105
2025-06-04,18340.0,18680.0,18190.0,18190.0,938033
2025-06-05,18240.0,18240.0,17900.0,17950.0,1012895
2025-06-06,18100.0,18190.0,17810.0,17810.0,741733
2025-06-09,17810.0,17900.0,17570.0,17570.0,715213
2025-06-10,17570.0,17710.0,17520.0,17520.0,484093
2025-06-11,17570.0,17570.0,17320.0,17420.0,656632
2025-06-12,17470.0,17660.0,17420.0,17520.0,526190
2025-06-13,17370.0,17470.0,17030.0,17320.0,1026262
2025-06-16,17320.0,17570.0,17320.0,17470.0,838542
2025-06-17,17610.0,17810.0,17470.0,17570.0,748548
2025-06-18,17570.0,17710.0,17370.0,17710.0,650222
2025-06-19,17810.0,17860.0,17710.0,17710.0,718888
2025-06-20,17860.0,17860.0,17660.0,17710.0,484723
2025-06-23,17610.0,18290.0,17570.0,18240.0,1376552
2025-06-24,18480.0,19070.0,18480.0,18820.0,2737243
2025-06-25,18970.0,18970.0,18680.0,18780.0,1194390
2025-06-26,18780.0,18820.0,18480.0,18580.0,804353
2025-06-27,18630.0,18680.0,18480.0,18680.0,799994
2025-06-30,18780.0,18780.0,18530.0,18630.0,1043500
2025-07-01,18530.0,18680.0,18290.0,18480.0,869838
2025-07-02,18580.0,18580.0,18340.0,18390.0,809809
2025-07-03,18390.0,18680.0,18290.0,18390.0,825321
2025-07-04,18390.0,18870.0,18390.0,18870.0,900857
2025-07-07,19020.0,19020.0,18730.0,18820.0,921301
2025-07-08,18870.0,19110.0,18780.0,19070.0,1845059
2025-07-09,19110.0,19260.0,19020.0,19110.0,1202652
2025-07-10,19210.0,19260.0,19020.0,19070.0,761059
2025-07-11,18970.0,19110.0,18780.0,18780.0,861610
2025-07-14,18870.0,19210.0,18870.0,18970.0,883153
2025-07-15,18970.0,19110.0,18680.0,18680.0,984978
2025-07-16,18780.0,19450.0,18730.0,19310.0,2136086
2025-07-17,19360.0,19550.0,19110.0,19160.0,1500431
2025-07-18,19160.0,19600.0,19110.0,19450.0,1551769
2025-07-21,20320.0,20370.0,19840.0,19940.0,3317165
2025-07-22,20030.0,20180.0,19650.0,19790.0,1655545
2025-07-23,19840.0,20230.0,19790.0,19940.0,2599207
2025-07-24,20130.0,20130.0,19690.0,19940.0,2099047
2025-07-25,19990.0,20230.0,19840.0,19840.0,2182150
2025-07-28,20180.0,20180.0,19840.0,20030.0,1942947
2025-07-29,20130.0,20230.0,19310.0,19360.0,3101349
2025-07-30,19310.0,19550.0,19020.0,19360.0,1372305
2025-07-31,19450.0,19690.0,19110.0,19550.0,1354332
2025-08-01,19600.0,19840.0,19450.0,19840.0,1538167
2025-08-04,20370.0,21190.0,20370.0,21190.0,4597778
2025-08-05,22070.0,22070.0,20520.0,20900.0,4194367
2025-08-06,20900.0,21100.0,20660.0,20760.0,2028188
2025-08-07,21190.0,21440.0,20860.0,21190.0,2502518
2025-08-08,21240.0,21340.0,20710.0,20950.0,2083200
2025-08-11,21100.0,21390.0,20900.0,21340.0,2117066
2025-08-12,21490.0,22110.0,21290.0,21730.0,3277020
2025-08-13,21780.0,21820.0,21150.0,21440.0,2679089
2025-08-14,21580.0,21580.0,21000.0,21100.0,1686684
2025-08-15,21240.0,21630.0,20860.0,21000.0,1799574
2025-08-18,21000.0,21680.0,21000.0,21490.0,2025238
2025-08-19,21490.0,22020.0,21490.0,21680.0,2233964
2025-08-20,21680.0,21680.0,20420.0,20900.0,2740977
2025-08-21,21000.0,21050.0,20520.0,20710.0,1008002
2025-08-22,20520.0,21000.0,20130.0,20660.0,1736593
2025-08-25,20760.0,21190.0,20660.0,20760.0,1689569
2025-08-26,21100.0,21100.0,20520.0,21000.0,894200
2025-08-27,21100.0,22260.0,20950.0,21580.0,3009519
2025-08-28,21780.0,21820.0,21290.0,21490.0,730087
2025-08-29,21490.0,21920.0,21240.0,21580.0,1617574
2025-09-03,21680.0,22020.0,21390.0,21970.0,1739193
2025-09-04,22260.0,22740.0,21870.0,21920.0,1714725
2025-09-05,21970.0,22070.0,21440.0,21440.0,2334250
2025-09-08,21440.0,21490.0,20610.0,20610.0,1415942
2025-09-09,20710.0,20860.0,20420.0,20710.0,1431204
2025-09-10,20760.0,21150.0,20710.0,21000.0,726127
2025-09-11,20710.0,21000.0,20370.0,20900.0,915974
2025-09-12,21000.0,21340.0,20950.0,21190.0,737745
2025-09-15,21290.0,21390.0,21150.0,21390.0,738221
2025-09-16,21490.0,22360.0,21390.0,21920.0,2727133
2025-09-17,22070.0,22070.0,21440.0,21490.0,856924
2025-09-18,21490.0,22260.0,21340.0,22020.0,2584350
2025-09-19,22070.0,23230.0,22070.0,22940.0,4078170
2025-09-22,23030.0,23030.0,21780.0,22020.0,2150901
2025-09-23,22210.0,22210.0,21730.0,22070.0,1171565
2025-09-24,22110.0,22550.0,21730.0,22550.0,1172737
2025-09-25,23420.0,23900.0,22940.0,23610.0,3712138
2025-09-26,23570.0,23610.0,22890.0,22890.0,2091281
2025-09-29,22840.0,23710.0,22840.0,23030.0,1910136
2025-09-30,23030.0,23030.0,22070.0,22650.0,2189523
