date,open,high,low,close,volume
2022-03-23,16840.0,17020.0,16690.0,16760.0,666500
2022-03-24,16760.0,16760.0,16540.0,16650.0,1065800
2022-03-25,16650.0,16710.0,16580.0,16580.0,761900
2022-03-28,16500.0,16580.0,16219.999999999998,16370.000000000002,906700
2022-03-29,16370.000000000002,16820.0,16370.000000000002,16730.0,1060000
2022-03-30,16690.0,17510.0,16690.0,17510.0,3653000
2022-03-31,17430.0,17550.0,17320.0,17530.0,1278200
2022-04-01,17510.0,18050.0,17420.0,17840.0,2657300
2022-04-04,18180.0,18180.0,17730.0,17810.0,1724400
2022-04-05,17750.0,17810.0,17450.0,17450.0,1416000
2022-04-06,17430.0,18030.0,17290.0,17660.0,1998700
2022-04-07,17700.0,17960.0,17400.0,17400.0,1509900
2022-04-08,17510.0,17510.0,16760.0,16760.0,1430500
2022-04-12,16950.0,16990.0,16470.0,16470.0,991400
2022-04-13,16500.0,16860.0,16170.000000000002,16760.0,885500
2022-04-14,16760.0,16880.0,16630.0,16670.0,551500
2022-04-15,16580.0,16670.0,16300.0,16320.0,1150900
2022-04-18,16210.0,16300.0,15720.0,16090.0,1632900
2022-04-19,16090.0,16210.0,15610.0,15830.0,947100
2022-04-20,15830.0,15960.0,15400.0,15400.0,659100
2022-04-21,15460.0,15650.0,14380.0,15650.0,1573400
2022-04-22,15650.0,16070.0,14900.0,15830.0,1051800
2022-04-25,15830.0,15830.0,14730.0,14880.0,1173700
2022-04-26,14720.0,15310.0,13880.0,15310.0,1082600
2022-04-27,15270.0,15570.0,14900.0,15570.0,676300
2022-04-28,15330.0,15670.0,15310.0,15420.0,494800
2022-04-29,15460.0,16110.0,15370.0,16020.0,1467600
2022-05-04,16210.0,16210.0,15050.0,15050.0,621500
2022-05-05,15460.0,15650.0,15120.0,15570.0,702200
2022-05-06,15270.0,15530.0,15090.0,15120.0,616900
2022-05-09,14900.0,15120.0,14080.0,14530.0,1298700
2022-05-10,13600.0,14420.0,13600.0,14310.0,1148900
2022-05-11,14570.0,14700.0,14270.0,14700.0,668700
2022-05-12,14530.0,14640.0,13670.0,13670.0,1511900
2022-05-13,13580.0,14030.0,12720.0,12720.0,1756000
2022-05-16,12620.0,13580.0,11840.0,12850.0,3900600
2022-05-17,12830.0,13450.0,12270.0,13380.0,1725900
2022-05-18,13580.0,13600.0,13080.0,13380.0,1185100
2022-05-19,12670.0,13230.0,12670.0,12980.0,1359600
2022-05-20,12980.0,13130.0,12830.0,13000.0,967000
2022-05-23,13080.0,13080.0,12470.0,12470.0,877500
2022-05-24,12300.0,12830.0,12150.0,12830.0,1034000
2022-05-25,12830.0,13250.0,12830.0,13250.0,1084900
2022-05-26,13330.0,13330.0,13100.0,13180.0,798500
2022-05-27,13200.0,13530.0,13100.0,13500.0,2060600
2022-05-30,13530.0,13730.0,13480.0,13680.0,999300
2022-05-31,13710.0,13710.0,13380.0,13480.0,467200
2022-06-01,13450.0,13630.0,13280.0,13330.0,514600
2022-06-02,13330.0,13450.0,13100.0,13230.0,752700
2022-06-03,13230.0,13280.0,13000.0,13130.0,633800
2022-06-06,13130.0,13150.0,12980.0,13150.0,1099500
2022-06-07,13150.0,13180.0,12770.0,13080.0,755400
2022-06-08,13330.0,13580.0,13080.0,13400.0,968300
2022-06-09,13480.0,13480.0,13230.0,13330.0,380900
2022-06-10,13130.0,13400.0,13100.0,13100.0,607900
2022-06-13,12600.0,12720.0,12200.0,12200.0,1897500
2022-06-14,12170.0,12170.0,11370.0,11370.0,2198900
2022-06-15,11320.0,11370.0,10610.0,11060.0,3654500
2022-06-16,11270.0,11570.0,11120.0,11170.0,797900
2022-06-17,10910.0,10910.0,10390.0,10390.0,4375100
2022-06-20,10390.0,10860.0,9680.0,9710.0,3203200
2022-06-21,9250.0,9760.0,9050.0,9050.0,3064200
2022-06-22,9460.0,9680.0,9150.0,9680.0,4284800
2022-06-23,9880.0,10230.0,9810.0,10230.0,1731700
2022-06-24,10410.0,10440.0,10180.0,10360.0,1390100
2022-06-27,10360.0,10440.0,10160.0,10410.0,1535900
2022-06-28,10510.0,11120.0,10410.0,11120.0,1753800
2022-06-29,11170.0,11870.0,10960.0,11270.0,2386500
2022-06-30,11290.0,11470.0,10810.0,10810.0,1565500
2022-07-01,10810.0,11570.0,10160.0,11440.0,2331300
2022-07-04,11620.0,12220.0,11620.0,12220.0,4232400
2022-07-05,12570.0,12770.0,12120.0,12120.0,2740100
2022-07-06,11720.0,12320.0,11720.0,12120.0,1675200
2022-07-07,12220.0,12750.0,11670.0,12620.0,3123300
2022-07-08,12800.0,12950.0,12570.0,12600.0,1823700
2022-07-11,12170.0,12470.0,11920.0,12020.0,2490200
2022-07-12,11950.0,12520.0,11890.0,12220.0,1057100
2022-07-13,12320.0,12670.0,12070.0,12220.0,1516500
2022-07-14,12150.0,12320.0,12020.0,12300.0,1213000
2022-07-15,12300.0,12670.0,12200.0,12200.0,2594500
2022-07-18,12220.0,12400.0,12200.0,12370.0,1385800
2022-07-19,12420.0,12420.0,12150.0,12220.0,1095000
2022-07-20,12550.0,12570.0,12370.0,12500.0,2046400
2022-07-21,12600.0,12800.0,12570.0,12620.0,1682200
2022-07-22,12800.0,13300.0,12650.0,13180.0,4380500
2022-07-25,13080.0,13080.0,12830.0,12950.0,1358300
2022-07-26,12930.0,13150.0,12830.0,12900.0,1138400
2022-07-27,12830.0,12930.0,12670.0,12900.0,817000
2022-07-28,13100.0,13300.0,12930.0,13300.0,2360800
2022-07-29,13330.0,13730.0,13300.0,13380.0,6336200
2022-08-01,13330.0,13450.0,13230.0,13400.0,1816300
2022-08-02,13580.0,13660.0,13350.0,13380.0,1723800
2022-08-03,13380.0,13380.0,13130.0,13180.0,1980300
2022-08-04,13300.0,13300.0,13080.0,13130.0,2374400
2022-08-05,13080.0,13080.0,12900.0,13050.0,2453300
2022-08-08,12980.0,13230.0,12980.0,13150.0,1558800
2022-08-09,13230.0,13230.0,13030.0,13100.0,1597000
2022-08-10,13080.0,13130.0,13030.0,13080.0,1361400
2022-08-11,13180.0,13230.0,12830.0,12900.0,2342900
2022-08-12,13030.0,13030.0,12770.0,12980.0,1485300
