date,open,high,low,close,volume
2024-02-21,16460.0,16560.0,16090.0,16140.0,30969747
2024-02-22,16140.0,16190.000000000002,15910.0,15910.0,22166698
2024-02-23,15910.0,16050.0,15440.0,15810.0,37293489
2024-02-26,15630.0,15770.0,15390.0,15630.0,23435862
2024-02-27,15770.0,15910.0,15580.0,15860.0,22166702
2024-02-28,15950.0,16000.0,15670.0,15810.0,14953870
2024-02-29,15810.0,16090.0,15720.0,15910.0,30605555
2024-03-01,15950.0,16190.000000000002,15860.0,16090.0,21870465
2024-03-04,16280.000000000002,16460.0,16090.0,16280.000000000002,38243939
2024-03-05,16280.000000000002,16280.000000000002,15910.0,16000.0,26622646
2024-03-06,16000.0,16050.0,15580.0,15630.0,35817563
2024-03-07,15630.0,15810.0,15530.0,15720.0,19489222
2024-03-08,15770.0,15860.0,15300.0,15350.0,34023635
2024-03-11,15350.0,15350.0,14880.0,14930.0,23750570
2024-03-12,14930.0,15120.0,14880.0,15020.0,15274875
2024-03-13,15160.0,15390.0,15120.0,15390.0,19860260
2024-03-14,15490.0,15580.0,15210.0,15300.0,16144532
2024-03-15,15300.0,15630.0,15260.0,15350.0,19139610
2024-03-18,15350.0,15910.0,15020.0,15530.0,36475780
2024-03-19,15720.0,15720.0,15350.0,15350.0,9767493
2024-03-20,15350.0,15490.0,15210.0,15390.0,12082806
2024-03-21,15630.0,15910.0,15440.0,15910.0,42488368
2024-03-22,16140.0,16230.0,15770.0,15910.0,29125892
2024-03-25,16000.0,16930.0,15950.0,16460.0,110508297
2024-03-26,16560.0,16790.0,16370.000000000002,16600.0,49156003
2024-03-27,16740.0,16840.0,16370.000000000002,16840.0,43785540
2024-03-28,17020.0,17020.0,16329.999999999998,16420.0,45134960
2024-03-29,16510.0,16510.0,16000.0,16050.0,47120812
2024-04-01,16230.0,16510.0,16090.0,16230.0,37569742
