date,open,high,low,close,volume
2025-10-03,11800.0,11900.0,11400.0,11600.0,2162000
2025-10-06,11600.0,12200.0,11600.0,12200.0,1829400
2025-10-07,12200.0,12250.0,11900.0,11900.0,2268100
2025-10-08,12200.0,12200.0,11650.0,11800.0,2633500
2025-10-09,12000.0,12050.0,11750.0,12000.0,1356400
2025-10-10,12050.0,12300.0,12000.0,12050.0,1522400
2025-10-13,11850.0,12350.0,11700.0,12200.0,3867600
2025-10-14,12250.0,12350.0,11850.0,11900.0,3197100
2025-10-15,11750.0,12000.0,11450.0,11500.0,3307700
2025-10-16,11900.0,12300.0,11650.0,12300.0,4236600
2025-10-17,12550.0,12750.0,12300.0,12300.0,5533200
2025-10-20,12200.0,12350.0,11450.0,11450.0,3749000
2025-10-21,11450.0,11450.0,10650.0,10650.0,6077100
2025-10-22,10800.0,11150.0,10250.0,10900.0,2939400
2025-10-23,11000.0,11150.0,10650.0,10650.0,1067500
2025-10-24,10600.0,11350.0,10450.0,11000.0,2677900
2025-10-27,11100.0,11100.0,10550.0,10550.0,2172700
2025-10-28,10200.0,10800.0,10100.0,10800.0,2559500
2025-10-29,10850.0,11000.0,10600.0,11000.0,2910800
